19259	4.55315
19260	4.55324
19261	4.55332
19262	4.55341
19263	4.55349
19264	4.55358
19265	4.55366
19266	4.55375
19267	4.55384
19268	4.55392
19269	4.55401
19270	4.5541
19271	4.55419
19272	4.55428
19273	4.55437
19274	4.55446
19275	4.55456
19276	4.55465
19277	4.55475
19278	4.55484
19279	4.55494
19280	4.55503
19281	4.55513
19282	4.55523
19283	4.55533
19284	4.55543
19285	4.55553
19286	4.55563
19287	4.55573
19288	4.55583
19289	4.55594
19290	4.55604
19291	4.55615
19292	4.55625
19293	4.55636
19294	4.55647
19295	4.55658
19296	4.55668
19297	4.55679
19298	4.55691
19299	4.55702
19300	4.55713
19301	4.55724
19302	4.55736
19303	4.55747
19304	4.55759
19305	4.5577
19306	4.55782
19307	4.55794
19308	4.55806
19309	4.55818
19310	4.5583
19311	4.55842
19312	4.55854
19313	4.55867
19314	4.55879
19315	4.55891
19316	4.55904
19317	4.55916
19318	4.55929
19319	4.55942
19320	4.55955
19321	4.55968
19322	4.55981
19323	4.55994
19324	4.56007
19325	4.5602
19326	4.56033
19327	4.56047
19328	4.5606
19329	4.56074
19330	4.56087
19331	4.56101
19332	4.56115
19333	4.56129
19334	4.56142
19335	4.56156
19336	4.5617
19337	4.56185
19338	4.56199
19339	4.56213
19340	4.56228
19341	4.56242
19342	4.56257
19343	4.56271
19344	4.56286
19345	4.56301
19346	4.56316
19347	4.56331
19348	4.56346
19349	4.56361
19350	4.56377
19351	4.56392
19352	4.56408
19353	4.56423
19354	4.56439
19355	4.56454
19356	4.5647
19357	4.56486
19358	4.56502
19359	4.56518
19360	4.56534
19361	4.5655
19362	4.56566
19363	4.56582
19364	4.56598
19365	4.56614
19366	4.5663
19367	4.56646
19368	4.56662
19369	4.56678
19370	4.56694
19371	4.5671
19372	4.56726
19373	4.56742
19374	4.56758
19375	4.56774
19376	4.5679
19377	4.56806
19378	4.56821
19379	4.56837
19380	4.56853
19381	4.56868
19382	4.56883
19383	4.56899
19384	4.56914
19385	4.56929
19386	4.56944
19387	4.56959
19388	4.56974
19389	4.56989
19390	4.57004
19391	4.57019
19392	4.57033
19393	4.57048
19394	4.57062
19395	4.57076
19396	4.5709
19397	4.57104
19398	4.57118
19399	4.57132
19400	4.57146
19401	4.5716
19402	4.57173
19403	4.57187
19404	4.572
19405	4.57214
19406	4.57227
19407	4.5724
19408	4.57254
19409	4.57267
19410	4.5728
19411	4.57293
19412	4.57306
19413	4.57319
19414	4.57331
19415	4.57344
19416	4.57357
19417	4.5737
19418	4.57382
19419	4.57395
19420	4.57408
19421	4.5742
19422	4.57433
19423	4.57446
19424	4.57458
19425	4.57471
19426	4.57484
19427	4.57496
19428	4.57509
19429	4.57522
19430	4.57534
19431	4.57547
19432	4.5756
19433	4.57573
19434	4.57586
19435	4.57598
19436	4.57611
19437	4.57624
19438	4.57637
19439	4.5765
19440	4.57663
19441	4.57676
19442	4.5769
19443	4.57703
19444	4.57716
19445	4.57729
19446	4.57743
19447	4.57756
19448	4.5777
19449	4.57783
19450	4.57797
19451	4.5781
19452	4.57824
19453	4.57838
19454	4.57851
19455	4.57865
19456	4.57879
19457	4.57893
19458	4.57907
19459	4.57921
19460	4.57935
19461	4.57949
19462	4.57963
19463	4.57977
19464	4.57991
19465	4.58005
19466	4.58019
19467	4.58033
19468	4.58047
19469	4.58061
19470	4.58075
19471	4.58089
19472	4.58103
19473	4.58117
19474	4.58131
19475	4.58145
19476	4.58159
19477	4.58173
19478	4.58187
19479	4.58201
19480	4.58215
19481	4.58229
19482	4.58243
19483	4.58257
19484	4.58271
19485	4.58285
19486	4.58298
19487	4.58312
19488	4.58326
19489	4.5834
19490	4.58353
19491	4.58367
19492	4.5838
19493	4.58394
19494	4.58407
19495	4.5842
19496	4.58434
19497	4.58447
19498	4.5846
19499	4.58473
19500	4.58486
19501	4.58499
19502	4.58512
19503	4.58525
19504	4.58538
19505	4.5855
19506	4.58563
19507	4.58575
19508	4.58588
19509	4.586
19510	4.58612
19511	4.58624
19512	4.58637
19513	4.58649
19514	4.58661
19515	4.58672
19516	4.58684
19517	4.58696
19518	4.58708
19519	4.58719
19520	4.58731
19521	4.58742
19522	4.58754
19523	4.58765
19524	4.58777
19525	4.58788
19526	4.588
19527	4.58811
19528	4.58822
19529	4.58834
19530	4.58845
19531	4.58856
19532	4.58867
19533	4.58879
19534	4.5889
19535	4.58901
19536	4.58913
19537	4.58924
19538	4.58935
19539	4.58946
19540	4.58958
19541	4.58969
19542	4.5898
19543	4.58992
19544	4.59003
19545	4.59015
19546	4.59026
19547	4.59037
19548	4.59049
19549	4.5906
19550	4.59072
19551	4.59083
19552	4.59095
19553	4.59106
19554	4.59118
19555	4.59129
19556	4.59141
19557	4.59153
19558	4.59164
19559	4.59176
19560	4.59188
19561	4.59199
19562	4.59211
19563	4.59223
19564	4.59234
19565	4.59246
19566	4.59258
19567	4.59269
19568	4.59281
19569	4.59292
19570	4.59304
19571	4.59316
19572	4.59327
19573	4.59339
19574	4.5935
19575	4.59362
19576	4.59373
19577	4.59385
19578	4.59396
19579	4.59408
19580	4.59419
19581	4.59431
19582	4.59442
19583	4.59454
19584	4.59465
19585	4.59477
19586	4.59488
19587	4.595
19588	4.59511
19589	4.59523
19590	4.59534
19591	4.59546
19592	4.59557
19593	4.59569
19594	4.59581
19595	4.59592
19596	4.59604
19597	4.59616
19598	4.59627
19599	4.59639
19600	4.59651
19601	4.59663
19602	4.59674
19603	4.59686
19604	4.59698
19605	4.5971
19606	4.59722
19607	4.59734
19608	4.59746
19609	4.59758
19610	4.5977
19611	4.59782
19612	4.59794
19613	4.59805
19614	4.59817
19615	4.59829
19616	4.59841
19617	4.59853
19618	4.59864
19619	4.59876
19620	4.59888
19621	4.59899
19622	4.59911
19623	4.59922
19624	4.59934
19625	4.59945
19626	4.59956
19627	4.59967
19628	4.59978
19629	4.59989
19630	4.6
19631	4.60011
19632	4.60022
19633	4.60032
19634	4.60043
19635	4.60053
19636	4.60064
19637	4.60074
19638	4.60084
19639	4.60094
19640	4.60104
19641	4.60114
19642	4.60123
19643	4.60133
19644	4.60142
19645	4.60152
19646	4.60161
19647	4.6017
19648	4.60179
19649	4.60188
19650	4.60196
19651	4.60205
19652	4.60213
19653	4.60222
19654	4.6023
19655	4.60238
19656	4.60246
19657	4.60253
19658	4.60261
19659	4.60268
19660	4.60276
19661	4.60283
19662	4.6029
19663	4.60297
19664	4.60304
19665	4.60311
19666	4.60318
19667	4.60325
19668	4.60331
19669	4.60338
19670	4.60344
19671	4.60351
19672	4.60357
19673	4.60363
19674	4.60369
19675	4.60376
19676	4.60382
19677	4.60388
19678	4.60394
19679	4.60401
19680	4.60407
19681	4.60413
19682	4.60419
19683	4.60425
19684	4.60432
19685	4.60438
19686	4.60444
19687	4.6045
19688	4.60457
19689	4.60463
19690	4.60469
19691	4.60476
19692	4.60482
19693	4.60489
19694	4.60495
19695	4.60502
19696	4.60508
19697	4.60515
19698	4.60521
19699	4.60528
19700	4.60534
19701	4.60541
19702	4.60548
19703	4.60554
19704	4.60561
19705	4.60568
19706	4.60575
19707	4.60581
19708	4.60588
19709	4.60595
19710	4.60602
19711	4.60609
19712	4.60615
19713	4.60622
19714	4.60629
19715	4.60636
19716	4.60643
19717	4.6065
19718	4.60657
19719	4.60664
19720	4.60671
19721	4.60677
19722	4.60684
19723	4.60691
19724	4.60698
19725	4.60705
19726	4.60712
19727	4.60719
19728	4.60726
19729	4.60733
19730	4.6074
19731	4.60747
19732	4.60754
19733	4.60761
19734	4.60768
19735	4.60775
19736	4.60782
19737	4.60789
19738	4.60796
19739	4.60803
19740	4.6081
19741	4.60817
19742	4.60824
19743	4.60831
19744	4.60838
19745	4.60846
19746	4.60853
19747	4.6086
19748	4.60867
19749	4.60875
19750	4.60882
19751	4.60889
19752	4.60896
19753	4.60904
19754	4.60911
19755	4.60919
19756	4.60926
19757	4.60934
19758	4.60941
19759	4.60949
19760	4.60956
19761	4.60964
19762	4.60971
19763	4.60979
19764	4.60986
19765	4.60994
19766	4.61002
19767	4.61009
19768	4.61017
19769	4.61025
19770	4.61032
19771	4.6104
19772	4.61048
19773	4.61056
19774	4.61063
19775	4.61071
19776	4.61079
19777	4.61087
19778	4.61095
19779	4.61102
19780	4.6111
19781	4.61118
19782	4.61126
19783	4.61134
19784	4.61141
19785	4.61149
19786	4.61157
19787	4.61164
19788	4.61172
19789	4.61179
19790	4.61187
19791	4.61194
19792	4.61202
19793	4.61209
19794	4.61216
19795	4.61223
19796	4.6123
19797	4.61237
19798	4.61244
19799	4.61251
19800	4.61258
19801	4.61264
19802	4.61271
19803	4.61277
19804	4.61284
19805	4.6129
19806	4.61296
19807	4.61302
19808	4.61308
19809	4.61314
19810	4.6132
19811	4.61326
19812	4.61332
19813	4.61337
19814	4.61343
19815	4.61348
19816	4.61354
19817	4.61359
19818	4.61365
19819	4.6137
19820	4.61376
19821	4.61381
19822	4.61386
19823	4.61392
19824	4.61397
19825	4.61402
19826	4.61408
19827	4.61413
19828	4.61418
19829	4.61424
19830	4.61429
19831	4.61435
19832	4.6144
19833	4.61446
19834	4.61451
19835	4.61457
19836	4.61463
19837	4.61469
19838	4.61475
19839	4.61481
19840	4.61487
19841	4.61493
19842	4.61499
19843	4.61506
19844	4.61512
19845	4.61519
19846	4.61526
19847	4.61533
19848	4.6154
19849	4.61547
19850	4.61554
19851	4.61561
19852	4.61569
19853	4.61576
19854	4.61584
19855	4.61592
19856	4.616
19857	4.61608
19858	4.61616
19859	4.61624
19860	4.61632
19861	4.61641
19862	4.61649
19863	4.61658
19864	4.61666
19865	4.61675
19866	4.61684
19867	4.61693
19868	4.61702
19869	4.61711
19870	4.6172
19871	4.61729
19872	4.61738
19873	4.61748
19874	4.61757
19875	4.61766
19876	4.61776
19877	4.61785
19878	4.61795
19879	4.61804
19880	4.61814
19881	4.61824
19882	4.61834
19883	4.61843
19884	4.61853
19885	4.61863
19886	4.61873
19887	4.61883
19888	4.61894
19889	4.61904
19890	4.61914
19891	4.61924
19892	4.61935
19893	4.61945
19894	4.61956
19895	4.61967
19896	4.61977
19897	4.61988
19898	4.61999
19899	4.6201
19900	4.62021
19901	4.62032
19902	4.62044
19903	4.62055
19904	4.62066
19905	4.62078
19906	4.62089
19907	4.62101
19908	4.62113
19909	4.62125
19910	4.62136
19911	4.62148
19912	4.6216
19913	4.62172
19914	4.62184
19915	4.62197
19916	4.62209
19917	4.62221
19918	4.62233
19919	4.62246
19920	4.62258
19921	4.6227
19922	4.62283
19923	4.62295
19924	4.62308
19925	4.6232
19926	4.62333
19927	4.62346
19928	4.62358
19929	4.62371
19930	4.62383
19931	4.62396
19932	4.62409
19933	4.62421
19934	4.62434
19935	4.62447
19936	4.62459
19937	4.62472
19938	4.62484
19939	4.62497
19940	4.62509
19941	4.62522
19942	4.62534
19943	4.62547
19944	4.62559
19945	4.62572
19946	4.62584
19947	4.62596
19948	4.62608
19949	4.62621
19950	4.62633
19951	4.62645
19952	4.62657
19953	4.62669
19954	4.62681
19955	4.62693
19956	4.62705
19957	4.62717
19958	4.62728
19959	4.6274
19960	4.62752
19961	4.62764
19962	4.62775
19963	4.62787
19964	4.62798
19965	4.6281
19966	4.62822
19967	4.62833
19968	4.62845
19969	4.62856
19970	4.62868
19971	4.62879
19972	4.62891
19973	4.62902
19974	4.62914
19975	4.62925
19976	4.62937
19977	4.62948
19978	4.62959
19979	4.62971
19980	4.62982
19981	4.62994
19982	4.63005
19983	4.63016
19984	4.63027
19985	4.63039
19986	4.6305
19987	4.63061
19988	4.63072
19989	4.63083
19990	4.63094
19991	4.63105
19992	4.63116
19993	4.63127
19994	4.63137
19995	4.63148
19996	4.63158
19997	4.63169
19998	4.63179
19999	4.6319
20000	4.632
20001	4.6321
20002	4.6322
20003	4.6323
20004	4.6324
20005	4.6325
20006	4.6326
20007	4.63269
20008	4.63279
20009	4.63288
20010	4.63298
20011	4.63307
20012	4.63316
20013	4.63325
20014	4.63335
20015	4.63344
20016	4.63353
20017	4.63362
20018	4.6337
20019	4.63379
20020	4.63388
20021	4.63397
20022	4.63405
20023	4.63414
20024	4.63422
20025	4.63431
20026	4.63439
20027	4.63448
20028	4.63456
20029	4.63464
20030	4.63473
20031	4.63481
20032	4.63489
20033	4.63497
20034	4.63505
20035	4.63513
20036	4.63521
20037	4.63529
20038	4.63536
20039	4.63544
20040	4.63552
20041	4.63559
20042	4.63567
20043	4.63574
20044	4.63582
20045	4.63589
20046	4.63596
20047	4.63603
20048	4.63611
20049	4.63618
20050	4.63625
20051	4.63632
20052	4.63639
20053	4.63646
20054	4.63653
20055	4.6366
20056	4.63667
20057	4.63674
20058	4.63681
20059	4.63688
20060	4.63694
20061	4.63701
20062	4.63708
20063	4.63716
20064	4.63723
20065	4.6373
20066	4.63737
20067	4.63744
20068	4.63751
20069	4.63759
20070	4.63766
20071	4.63774
20072	4.63781
20073	4.63789
20074	4.63797
20075	4.63805
20076	4.63812
20077	4.6382
20078	4.63829
20079	4.63837
20080	4.63845
20081	4.63854
20082	4.63862
20083	4.63871
20084	4.6388
20085	4.63889
20086	4.63898
20087	4.63907
20088	4.63917
20089	4.63926
20090	4.63936
20091	4.63945
20092	4.63955
20093	4.63965
20094	4.63975
20095	4.63986
20096	4.63996
20097	4.64007
20098	4.64017
20099	4.64028
20100	4.64039
20101	4.6405
20102	4.64061
20103	4.64072
20104	4.64084
20105	4.64095
20106	4.64107
20107	4.64118
20108	4.6413
20109	4.64142
20110	4.64154
20111	4.64166
20112	4.64178
20113	4.64191
20114	4.64203
20115	4.64216
20116	4.64228
20117	4.64241
20118	4.64254
20119	4.64267
20120	4.6428
20121	4.64293
20122	4.64306
20123	4.64319
20124	4.64333
20125	4.64346
20126	4.6436
20127	4.64374
20128	4.64388
20129	4.64402
20130	4.64416
20131	4.6443
20132	4.64445
20133	4.64459
20134	4.64474
20135	4.64489
20136	4.64504
20137	4.64519
20138	4.64534
20139	4.64549
20140	4.64565
20141	4.6458
20142	4.64596
20143	4.64612
20144	4.64628
20145	4.64644
20146	4.6466
20147	4.64676
20148	4.64693
20149	4.64709
20150	4.64726
20151	4.64743
20152	4.6476
20153	4.64777
20154	4.64794
20155	4.64812
20156	4.64829
20157	4.64847
20158	4.64864
20159	4.64882
20160	4.649
20161	4.64918
20162	4.64936
20163	4.64954
20164	4.64972
20165	4.6499
20166	4.65008
20167	4.65026
20168	4.65045
20169	4.65063
20170	4.65081
20171	4.65099
20172	4.65117
20173	4.65136
20174	4.65154
20175	4.65172
20176	4.6519
20177	4.65208
20178	4.65225
20179	4.65243
20180	4.65261
20181	4.65278
20182	4.65296
20183	4.65313
20184	4.6533
20185	4.65348
20186	4.65364
20187	4.65381
20188	4.65398
20189	4.65414
20190	4.65431
20191	4.65447
20192	4.65463
20193	4.65479
20194	4.65494
20195	4.6551
20196	4.65525
20197	4.6554
20198	4.65555
20199	4.6557
20200	4.65585
20201	4.656
20202	4.65614
20203	4.65628
20204	4.65642
20205	4.65656
20206	4.6567
20207	4.65684
20208	4.65697
20209	4.65711
20210	4.65724
20211	4.65737
20212	4.6575
20213	4.65763
20214	4.65776
20215	4.65788
20216	4.65801
20217	4.65813
20218	4.65826
20219	4.65838
20220	4.6585
20221	4.65862
20222	4.65874
20223	4.65886
20224	4.65897
20225	4.65909
20226	4.65921
20227	4.65932
20228	4.65943
20229	4.65955
20230	4.65966
20231	4.65977
20232	4.65988
20233	4.65999
20234	4.66009
20235	4.6602
20236	4.66031
20237	4.66041
20238	4.66051
20239	4.66062
20240	4.66072
20241	4.66082
20242	4.66092
20243	4.66102
20244	4.66111
20245	4.66121
20246	4.6613
20247	4.66139
20248	4.66149
20249	4.66158
20250	4.66167
20251	4.66176
20252	4.66184
20253	4.66193
20254	4.66201
20255	4.6621
20256	4.66218
20257	4.66226
20258	4.66234
20259	4.66242
20260	4.6625
20261	4.66257
20262	4.66265
20263	4.66273
20264	4.6628
20265	4.66287
20266	4.66295
20267	4.66302
20268	4.66309
20269	4.66316
20270	4.66323
20271	4.6633
20272	4.66337
20273	4.66344
20274	4.66351
20275	4.66358
20276	4.66364
20277	4.66371
20278	4.66378
20279	4.66385
20280	4.66392
20281	4.66398
20282	4.66405
20283	4.66412
20284	4.66419
20285	4.66426
20286	4.66432
20287	4.66439
20288	4.66446
20289	4.66453
20290	4.6646
20291	4.66467
20292	4.66474
20293	4.66481
20294	4.66488
20295	4.66495
20296	4.66502
20297	4.66509
20298	4.66516
20299	4.66523
20300	4.66531
20301	4.66538
20302	4.66545
20303	4.66553
20304	4.6656
20305	4.66567
20306	4.66575
20307	4.66583
20308	4.6659
20309	4.66598
20310	4.66605
20311	4.66613
20312	4.66621
20313	4.66629
20314	4.66637
20315	4.66645
20316	4.66652
20317	4.66661
20318	4.66669
20319	4.66677
20320	4.66685
20321	4.66693
20322	4.66701
20323	4.6671
20324	4.66718
20325	4.66726
20326	4.66735
20327	4.66743
20328	4.66752
20329	4.6676
20330	4.66769
20331	4.66778
20332	4.66786
20333	4.66795
20334	4.66804
20335	4.66813
20336	4.66822
20337	4.66831
20338	4.6684
20339	4.66849
20340	4.66859
20341	4.66868
20342	4.66877
20343	4.66887
20344	4.66896
20345	4.66906
20346	4.66916
20347	4.66926
20348	4.66935
20349	4.66945
20350	4.66956
20351	4.66966
20352	4.66976
20353	4.66986
20354	4.66997
20355	4.67007
20356	4.67018
20357	4.67028
20358	4.67039
20359	4.6705
20360	4.67061
20361	4.67072
20362	4.67083
20363	4.67095
20364	4.67106
20365	4.67117
20366	4.67129
20367	4.67141
20368	4.67153
20369	4.67165
20370	4.67177
20371	4.67189
20372	4.67202
20373	4.67214
20374	4.67227
20375	4.6724
20376	4.67253
20377	4.67266
20378	4.6728
20379	4.67293
20380	4.67307
20381	4.67321
20382	4.67336
20383	4.6735
20384	4.67365
20385	4.67379
20386	4.67395
20387	4.6741
20388	4.67425
20389	4.67441
20390	4.67457
20391	4.67473
20392	4.6749
20393	4.67506
20394	4.67523
20395	4.6754
20396	4.67557
20397	4.67575
20398	4.67593
20399	4.6761
20400	4.67629
20401	4.67647
20402	4.67665
20403	4.67684
20404	4.67703
20405	4.67722
20406	4.67742
20407	4.67761
20408	4.67781
20409	4.67801
20410	4.67821
20411	4.67841
20412	4.67861
20413	4.67882
20414	4.67903
20415	4.67924
20416	4.67945
20417	4.67966
20418	4.67987
20419	4.68009
20420	4.6803
20421	4.68052
20422	4.68074
20423	4.68096
20424	4.68118
20425	4.6814
20426	4.68162
20427	4.68185
20428	4.68207
20429	4.6823
20430	4.68252
20431	4.68275
20432	4.68298
20433	4.68321
20434	4.68344
20435	4.68367
20436	4.6839
20437	4.68413
20438	4.68436
20439	4.68459
20440	4.68482
20441	4.68505
20442	4.68528
20443	4.68551
20444	4.68575
20445	4.68598
20446	4.68621
20447	4.68644
20448	4.68667
20449	4.6869
20450	4.68713
20451	4.68737
20452	4.6876
20453	4.68783
20454	4.68806
20455	4.68829
20456	4.68852
20457	4.68875
20458	4.68898
20459	4.68921
20460	4.68944
20461	4.68967
20462	4.6899
20463	4.69013
20464	4.69036
20465	4.69059
20466	4.69081
20467	4.69104
20468	4.69127
20469	4.6915
20470	4.69173
20471	4.69196
20472	4.69219
20473	4.69242
20474	4.69264
20475	4.69287
20476	4.6931
20477	4.69333
20478	4.69356
20479	4.69379
20480	4.69401
20481	4.69424
20482	4.69447
20483	4.6947
20484	4.69492
20485	4.69515
20486	4.69538
20487	4.6956
20488	4.69583
20489	4.69605
20490	4.69628
20491	4.6965
20492	4.69673
20493	4.69695
20494	4.69717
20495	4.6974
20496	4.69762
20497	4.69784
20498	4.69806
20499	4.69829
20500	4.69851
20501	4.69873
20502	4.69895
20503	4.69917
20504	4.69939
20505	4.69961
20506	4.69983
20507	4.70005
20508	4.70027
20509	4.70048
20510	4.7007
20511	4.70092
20512	4.70114
20513	4.70136
20514	4.70158
20515	4.7018
20516	4.70203
20517	4.70225
20518	4.70247
20519	4.70269
20520	4.70291
20521	4.70314
20522	4.70336
20523	4.70358
20524	4.70381
20525	4.70403
20526	4.70426
20527	4.70449
20528	4.70471
20529	4.70494
20530	4.70517
20531	4.7054
20532	4.70563
20533	4.70586
20534	4.70609
20535	4.70632
20536	4.70655
20537	4.70678
20538	4.70702
20539	4.70725
20540	4.70748
20541	4.70771
20542	4.70795
20543	4.70818
20544	4.70841
20545	4.70865
20546	4.70888
20547	4.70911
20548	4.70935
20549	4.70958
20550	4.70981
20551	4.71004
20552	4.71027
20553	4.71051
20554	4.71074
20555	4.71097
20556	4.71119
20557	4.71142
20558	4.71165
20559	4.71188
20560	4.7121
20561	4.71233
20562	4.71255
20563	4.71278
20564	4.713
20565	4.71322
20566	4.71344
20567	4.71366
20568	4.71388
20569	4.7141
20570	4.71431
20571	4.71453
20572	4.71474
20573	4.71495
20574	4.71517
20575	4.71537
20576	4.71558
20577	4.71579
20578	4.71599
20579	4.7162
20580	4.7164
20581	4.7166
20582	4.7168
20583	4.71699
20584	4.71719
20585	4.71738
20586	4.71758
20587	4.71777
20588	4.71796
20589	4.71815
20590	4.71833
20591	4.71852
20592	4.7187
20593	4.71889
20594	4.71907
20595	4.71925
20596	4.71943
20597	4.71961
20598	4.71979
20599	4.71997
20600	4.72014
20601	4.72032
20602	4.72049
20603	4.72067
20604	4.72084
20605	4.72102
20606	4.72119
20607	4.72136
20608	4.72153
20609	4.72171
20610	4.72188
20611	4.72205
20612	4.72222
20613	4.72239
20614	4.72256
20615	4.72274
20616	4.72291
20617	4.72308
20618	4.72325
20619	4.72342
20620	4.72359
20621	4.72377
20622	4.72394
20623	4.72411
20624	4.72428
20625	4.72445
20626	4.72463
20627	4.7248
20628	4.72497
20629	4.72515
20630	4.72532
20631	4.72549
20632	4.72566
20633	4.72584
20634	4.72601
20635	4.72618
20636	4.72635
20637	4.72652
20638	4.7267
20639	4.72687
20640	4.72704
20641	4.72721
20642	4.72738
20643	4.72755
20644	4.72772
20645	4.72788
20646	4.72805
20647	4.72822
20648	4.72839
20649	4.72855
20650	4.72872
20651	4.72888
20652	4.72905
20653	4.72921
20654	4.72938
20655	4.72954
20656	4.7297
20657	4.72986
20658	4.73002
20659	4.73018
20660	4.73034
20661	4.7305
20662	4.73066
20663	4.73082
20664	4.73098
20665	4.73114
20666	4.7313
20667	4.73146
20668	4.73161
20669	4.73177
20670	4.73192
20671	4.73208
20672	4.73224
20673	4.73239
20674	4.73254
20675	4.7327
20676	4.73285
20677	4.733
20678	4.73316
20679	4.73331
20680	4.73346
20681	4.73361
20682	4.73376
20683	4.73391
20684	4.73406
20685	4.73421
20686	4.73436
20687	4.7345
20688	4.73465
20689	4.7348
20690	4.73494
20691	4.73509
20692	4.73523
20693	4.73537
20694	4.73551
20695	4.73565
20696	4.73579
20697	4.73593
20698	4.73607
20699	4.73621
20700	4.73635
20701	4.73648
20702	4.73661
20703	4.73675
20704	4.73688
20705	4.73701
20706	4.73714
20707	4.73726
20708	4.73739
20709	4.73751
20710	4.73764
20711	4.73776
20712	4.73788
20713	4.738
20714	4.73811
20715	4.73823
20716	4.73835
20717	4.73846
20718	4.73857
20719	4.73868
20720	4.73879
20721	4.7389
20722	4.73901
20723	4.73912
20724	4.73922
20725	4.73933
20726	4.73943
20727	4.73953
20728	4.73963
20729	4.73974
20730	4.73984
20731	4.73994
20732	4.74004
20733	4.74014
20734	4.74024
20735	4.74034
20736	4.74044
20737	4.74053
20738	4.74063
20739	4.74073
20740	4.74083
20741	4.74093
20742	4.74103
20743	4.74113
20744	4.74123
20745	4.74133
20746	4.74143
20747	4.74153
20748	4.74163
