15754	4.08139
15755	4.08158
15756	4.08178
15757	4.08197
15758	4.08216
15759	4.08236
15760	4.08255
15761	4.08275
15762	4.08294
15763	4.08314
15764	4.08333
15765	4.08353
15766	4.08372
15767	4.08391
15768	4.08411
15769	4.0843
15770	4.08449
15771	4.08469
15772	4.08488
15773	4.08507
15774	4.08526
15775	4.08546
15776	4.08565
15777	4.08584
15778	4.08603
15779	4.08622
15780	4.08641
15781	4.0866
15782	4.08679
15783	4.08698
15784	4.08717
15785	4.08736
15786	4.08755
15787	4.08774
15788	4.08792
15789	4.08811
15790	4.0883
15791	4.08848
15792	4.08867
15793	4.08885
15794	4.08904
15795	4.08922
15796	4.0894
15797	4.08959
15798	4.08977
15799	4.08995
15800	4.09013
15801	4.09031
15802	4.09049
15803	4.09067
15804	4.09085
15805	4.09103
15806	4.09121
15807	4.09139
15808	4.09157
15809	4.09174
15810	4.09192
15811	4.0921
15812	4.09227
15813	4.09245
15814	4.09263
15815	4.0928
15816	4.09298
15817	4.09315
15818	4.09333
15819	4.0935
15820	4.09367
15821	4.09385
15822	4.09402
15823	4.09419
15824	4.09437
15825	4.09454
15826	4.09471
15827	4.09488
15828	4.09505
15829	4.09522
15830	4.09539
15831	4.09556
15832	4.09572
15833	4.09589
15834	4.09606
15835	4.09622
15836	4.09639
15837	4.09655
15838	4.09671
15839	4.09688
15840	4.09704
15841	4.0972
15842	4.09736
15843	4.09752
15844	4.09768
15845	4.09784
15846	4.098
15847	4.09816
15848	4.09831
15849	4.09847
15850	4.09862
15851	4.09878
15852	4.09893
15853	4.09909
15854	4.09924
15855	4.09939
15856	4.09954
15857	4.09969
15858	4.09984
15859	4.09999
15860	4.10014
15861	4.10028
15862	4.10043
15863	4.10057
15864	4.10072
15865	4.10086
15866	4.101
15867	4.10115
15868	4.10129
15869	4.10143
15870	4.10156
15871	4.1017
15872	4.10184
15873	4.10197
15874	4.10211
15875	4.10224
15876	4.10237
15877	4.1025
15878	4.10263
15879	4.10276
15880	4.10288
15881	4.10301
15882	4.10313
15883	4.10326
15884	4.10338
15885	4.1035
15886	4.10362
15887	4.10374
15888	4.10386
15889	4.10397
15890	4.10409
15891	4.1042
15892	4.10431
15893	4.10442
15894	4.10453
15895	4.10464
15896	4.10475
15897	4.10486
15898	4.10497
15899	4.10507
15900	4.10518
15901	4.10528
15902	4.10538
15903	4.10548
15904	4.10558
15905	4.10569
15906	4.10578
15907	4.10588
15908	4.10598
15909	4.10608
15910	4.10618
15911	4.10627
15912	4.10637
15913	4.10647
15914	4.10656
15915	4.10666
15916	4.10675
15917	4.10685
15918	4.10694
15919	4.10704
15920	4.10713
15921	4.10722
15922	4.10732
15923	4.10741
15924	4.10751
15925	4.1076
15926	4.1077
15927	4.10779
15928	4.10789
15929	4.10798
15930	4.10808
15931	4.10817
15932	4.10827
15933	4.10837
15934	4.10847
15935	4.10856
15936	4.10866
15937	4.10876
15938	4.10886
15939	4.10896
15940	4.10906
15941	4.10916
15942	4.10926
15943	4.10937
15944	4.10947
15945	4.10957
15946	4.10968
15947	4.10978
15948	4.10989
15949	4.10999
15950	4.1101
15951	4.11021
15952	4.11032
15953	4.11042
15954	4.11053
15955	4.11064
15956	4.11075
15957	4.11086
15958	4.11097
15959	4.11108
15960	4.11119
15961	4.1113
15962	4.11141
15963	4.11152
15964	4.11164
15965	4.11175
15966	4.11186
15967	4.11197
15968	4.11209
15969	4.1122
15970	4.11231
15971	4.11242
15972	4.11254
15973	4.11265
15974	4.11276
15975	4.11287
15976	4.11299
15977	4.1131
15978	4.11321
15979	4.11332
15980	4.11343
15981	4.11355
15982	4.11366
15983	4.11377
15984	4.11388
15985	4.11399
15986	4.1141
15987	4.11422
15988	4.11433
15989	4.11444
15990	4.11455
15991	4.11467
15992	4.11478
15993	4.11489
15994	4.115
15995	4.11512
15996	4.11523
15997	4.11535
15998	4.11546
15999	4.11558
16000	4.11569
16001	4.11581
16002	4.11593
16003	4.11604
16004	4.11616
16005	4.11628
16006	4.1164
16007	4.11652
16008	4.11664
16009	4.11677
16010	4.11689
16011	4.11701
16012	4.11714
16013	4.11726
16014	4.11739
16015	4.11751
16016	4.11764
16017	4.11777
16018	4.11789
16019	4.11802
16020	4.11815
16021	4.11828
16022	4.1184
16023	4.11853
16024	4.11866
16025	4.11879
16026	4.11892
16027	4.11905
16028	4.11918
16029	4.11931
16030	4.11944
16031	4.11957
16032	4.11969
16033	4.11982
16034	4.11995
16035	4.12008
16036	4.1202
16037	4.12033
16038	4.12046
16039	4.12058
16040	4.12071
16041	4.12084
16042	4.12096
16043	4.12109
16044	4.12121
16045	4.12133
16046	4.12146
16047	4.12158
16048	4.1217
16049	4.12183
16050	4.12195
16051	4.12207
16052	4.1222
16053	4.12232
16054	4.12244
16055	4.12256
16056	4.12268
16057	4.12281
16058	4.12293
16059	4.12305
16060	4.12317
16061	4.12329
16062	4.12341
16063	4.12354
16064	4.12366
16065	4.12378
16066	4.1239
16067	4.12402
16068	4.12414
16069	4.12427
16070	4.12439
16071	4.12451
16072	4.12463
16073	4.12475
16074	4.12488
16075	4.125
16076	4.12512
16077	4.12524
16078	4.12536
16079	4.12549
16080	4.12561
16081	4.12573
16082	4.12585
16083	4.12598
16084	4.1261
16085	4.12622
16086	4.12634
16087	4.12646
16088	4.12658
16089	4.1267
16090	4.12682
16091	4.12694
16092	4.12706
16093	4.12718
16094	4.1273
16095	4.12742
16096	4.12754
16097	4.12766
16098	4.12778
16099	4.1279
16100	4.12801
16101	4.12813
16102	4.12825
16103	4.12837
16104	4.12848
16105	4.1286
16106	4.12872
16107	4.12883
16108	4.12895
16109	4.12906
16110	4.12918
16111	4.1293
16112	4.12941
16113	4.12953
16114	4.12965
16115	4.12976
16116	4.12988
16117	4.13
16118	4.13011
16119	4.13023
16120	4.13035
16121	4.13047
16122	4.13058
16123	4.1307
16124	4.13082
16125	4.13094
16126	4.13106
16127	4.13118
16128	4.1313
16129	4.13143
16130	4.13155
16131	4.13167
16132	4.1318
16133	4.13192
16134	4.13205
16135	4.13217
16136	4.1323
16137	4.13243
16138	4.13256
16139	4.13269
16140	4.13282
16141	4.13296
16142	4.13309
16143	4.13323
16144	4.13336
16145	4.1335
16146	4.13364
16147	4.13378
16148	4.13392
16149	4.13407
16150	4.13421
16151	4.13436
16152	4.1345
16153	4.13465
16154	4.1348
16155	4.13496
16156	4.13511
16157	4.13526
16158	4.13542
16159	4.13557
16160	4.13573
16161	4.13589
16162	4.13605
16163	4.13621
16164	4.13638
16165	4.13654
16166	4.1367
16167	4.13687
16168	4.13703
16169	4.1372
16170	4.13737
16171	4.13754
16172	4.13771
16173	4.13788
16174	4.13805
16175	4.13822
16176	4.13839
16177	4.13856
16178	4.13873
16179	4.13891
16180	4.13908
16181	4.13925
16182	4.13942
16183	4.1396
16184	4.13977
16185	4.13994
16186	4.14012
16187	4.14029
16188	4.14046
16189	4.14064
16190	4.14081
16191	4.14098
16192	4.14115
16193	4.14132
16194	4.14149
16195	4.14166
16196	4.14183
16197	4.142
16198	4.14216
16199	4.14233
16200	4.1425
16201	4.14266
16202	4.14282
16203	4.14299
16204	4.14315
16205	4.14331
16206	4.14347
16207	4.14363
16208	4.14378
16209	4.14394
16210	4.14409
16211	4.14425
16212	4.1444
16213	4.14455
16214	4.1447
16215	4.14485
16216	4.145
16217	4.14515
16218	4.14529
16219	4.14544
16220	4.14558
16221	4.14572
16222	4.14586
16223	4.146
16224	4.14614
16225	4.14627
16226	4.14641
16227	4.14654
16228	4.14668
16229	4.14681
16230	4.14694
16231	4.14707
16232	4.1472
16233	4.14732
16234	4.14745
16235	4.14757
16236	4.14769
16237	4.14782
16238	4.14794
16239	4.14806
16240	4.14817
16241	4.14829
16242	4.14841
16243	4.14852
16244	4.14864
16245	4.14875
16246	4.14886
16247	4.14897
16248	4.14908
16249	4.14919
16250	4.14929
16251	4.1494
16252	4.14951
16253	4.14961
16254	4.14971
16255	4.14982
16256	4.14992
16257	4.15002
16258	4.15012
16259	4.15022
16260	4.15032
16261	4.15042
16262	4.15052
16263	4.15062
16264	4.15072
16265	4.15082
16266	4.15091
16267	4.15101
16268	4.15111
16269	4.15121
16270	4.15131
16271	4.1514
16272	4.1515
16273	4.1516
16274	4.1517
16275	4.1518
16276	4.15189
16277	4.15199
16278	4.15209
16279	4.15219
16280	4.15229
16281	4.15239
16282	4.15249
16283	4.15259
16284	4.1527
16285	4.1528
16286	4.1529
16287	4.153
16288	4.15311
16289	4.15321
16290	4.15331
16291	4.15342
16292	4.15352
16293	4.15363
16294	4.15374
16295	4.15384
16296	4.15395
16297	4.15406
16298	4.15416
16299	4.15427
16300	4.15438
16301	4.15449
16302	4.1546
16303	4.15471
16304	4.15481
16305	4.15492
16306	4.15503
16307	4.15514
16308	4.15525
16309	4.15536
16310	4.15547
16311	4.15558
16312	4.15569
16313	4.1558
16314	4.15591
16315	4.15602
16316	4.15613
16317	4.15624
16318	4.15635
16319	4.15646
16320	4.15657
16321	4.15668
16322	4.15679
16323	4.1569
16324	4.15701
16325	4.15712
16326	4.15723
16327	4.15733
16328	4.15744
16329	4.15755
16330	4.15766
16331	4.15777
16332	4.15788
16333	4.15798
16334	4.15809
16335	4.1582
16336	4.15831
16337	4.15842
16338	4.15853
16339	4.15864
16340	4.15874
16341	4.15885
16342	4.15896
16343	4.15907
16344	4.15918
16345	4.15929
16346	4.1594
16347	4.15951
16348	4.15962
16349	4.15973
16350	4.15984
16351	4.15995
16352	4.16006
16353	4.16017
16354	4.16029
16355	4.1604
16356	4.16051
16357	4.16062
16358	4.16073
16359	4.16084
16360	4.16096
16361	4.16107
16362	4.16118
16363	4.16129
16364	4.16141
16365	4.16152
16366	4.16163
16367	4.16175
16368	4.16186
16369	4.16197
16370	4.16209
16371	4.1622
16372	4.16231
16373	4.16243
16374	4.16254
16375	4.16266
16376	4.16277
16377	4.16289
16378	4.163
16379	4.16312
16380	4.16324
16381	4.16335
16382	4.16347
16383	4.16358
16384	4.1637
16385	4.16382
16386	4.16393
16387	4.16405
16388	4.16417
16389	4.16429
16390	4.16441
16391	4.16452
16392	4.16464
16393	4.16476
16394	4.16488
16395	4.165
16396	4.16512
16397	4.16524
16398	4.16536
16399	4.16549
16400	4.16561
16401	4.16573
16402	4.16586
16403	4.16598
16404	4.16611
16405	4.16623
16406	4.16636
16407	4.16649
16408	4.16661
16409	4.16674
16410	4.16687
16411	4.167
16412	4.16713
16413	4.16727
16414	4.1674
16415	4.16753
16416	4.16767
16417	4.1678
16418	4.16794
16419	4.16808
16420	4.16821
16421	4.16835
16422	4.16849
16423	4.16863
16424	4.16877
16425	4.16891
16426	4.16906
16427	4.1692
16428	4.16934
16429	4.16949
16430	4.16963
16431	4.16978
16432	4.16992
16433	4.17007
16434	4.17022
16435	4.17036
16436	4.17051
16437	4.17066
16438	4.17081
16439	4.17096
16440	4.17111
16441	4.17126
16442	4.17141
16443	4.17156
16444	4.17172
16445	4.17187
16446	4.17202
16447	4.17217
16448	4.17233
16449	4.17248
16450	4.17263
16451	4.17279
16452	4.17294
16453	4.1731
16454	4.17325
16455	4.17341
16456	4.17356
16457	4.17372
16458	4.17388
16459	4.17403
16460	4.17419
16461	4.17435
16462	4.1745
16463	4.17466
16464	4.17482
16465	4.17498
16466	4.17513
16467	4.17529
16468	4.17545
16469	4.17561
16470	4.17577
16471	4.17593
16472	4.17609
16473	4.17625
16474	4.17641
16475	4.17657
16476	4.17673
16477	4.17689
16478	4.17705
16479	4.17721
16480	4.17738
16481	4.17754
16482	4.1777
16483	4.17786
16484	4.17802
16485	4.17819
16486	4.17835
16487	4.17851
16488	4.17867
16489	4.17884
16490	4.179
16491	4.17916
16492	4.17932
16493	4.17949
16494	4.17965
16495	4.17981
16496	4.17998
16497	4.18014
16498	4.1803
16499	4.18047
16500	4.18063
16501	4.18079
16502	4.18096
16503	4.18112
16504	4.18128
16505	4.18145
16506	4.18161
16507	4.18178
16508	4.18194
16509	4.18211
16510	4.18228
16511	4.18244
16512	4.18261
16513	4.18278
16514	4.18295
16515	4.18312
16516	4.18329
16517	4.18346
16518	4.18363
16519	4.1838
16520	4.18398
16521	4.18415
16522	4.18433
16523	4.1845
16524	4.18468
16525	4.18486
16526	4.18503
16527	4.18521
16528	4.18539
16529	4.18557
16530	4.18576
16531	4.18594
16532	4.18612
16533	4.1863
16534	4.18649
16535	4.18667
16536	4.18686
16537	4.18705
16538	4.18723
16539	4.18742
16540	4.18761
16541	4.1878
16542	4.18798
16543	4.18817
16544	4.18836
16545	4.18855
16546	4.18874
16547	4.18893
16548	4.18912
16549	4.18931
16550	4.1895
16551	4.18969
16552	4.18988
16553	4.19007
16554	4.19026
16555	4.19045
16556	4.19064
16557	4.19083
16558	4.19102
16559	4.1912
16560	4.19139
16561	4.19158
16562	4.19177
16563	4.19195
16564	4.19214
16565	4.19233
16566	4.19251
16567	4.1927
16568	4.19288
16569	4.19307
16570	4.19325
16571	4.19343
16572	4.19362
16573	4.1938
16574	4.19398
16575	4.19416
16576	4.19434
16577	4.19452
16578	4.1947
16579	4.19488
16580	4.19506
16581	4.19524
16582	4.19541
16583	4.19559
16584	4.19577
16585	4.19594
16586	4.19612
16587	4.19629
16588	4.19646
16589	4.19664
16590	4.19681
16591	4.19698
16592	4.19715
16593	4.19732
16594	4.19749
16595	4.19766
16596	4.19782
16597	4.19799
16598	4.19816
16599	4.19832
16600	4.19849
16601	4.19865
16602	4.19881
16603	4.19898
16604	4.19914
16605	4.1993
16606	4.19946
16607	4.19962
16608	4.19977
16609	4.19993
16610	4.20009
16611	4.20024
16612	4.20039
16613	4.20055
16614	4.2007
16615	4.20085
16616	4.201
16617	4.20115
16618	4.2013
16619	4.20145
16620	4.20159
16621	4.20174
16622	4.20189
16623	4.20203
16624	4.20218
16625	4.20233
16626	4.20247
16627	4.20262
16628	4.20276
16629	4.20291
16630	4.20305
16631	4.2032
16632	4.20334
16633	4.20349
16634	4.20363
16635	4.20378
16636	4.20393
16637	4.20407
16638	4.20422
16639	4.20437
16640	4.20452
16641	4.20467
16642	4.20482
16643	4.20497
16644	4.20512
16645	4.20527
16646	4.20542
16647	4.20557
16648	4.20573
16649	4.20588
16650	4.20603
16651	4.20619
16652	4.20634
16653	4.2065
16654	4.20666
16655	4.20681
16656	4.20697
16657	4.20713
16658	4.20729
16659	4.20744
16660	4.2076
16661	4.20776
16662	4.20792
16663	4.20808
16664	4.20824
16665	4.2084
16666	4.20857
16667	4.20873
16668	4.20889
16669	4.20905
16670	4.20922
16671	4.20938
16672	4.20954
16673	4.20971
16674	4.20987
16675	4.21004
16676	4.2102
16677	4.21037
16678	4.21054
16679	4.21071
16680	4.21087
16681	4.21104
16682	4.21121
16683	4.21138
16684	4.21155
16685	4.21172
16686	4.21189
16687	4.21206
16688	4.21224
16689	4.21241
16690	4.21258
16691	4.21276
16692	4.21293
16693	4.21311
16694	4.21328
16695	4.21346
16696	4.21364
16697	4.21381
16698	4.21399
16699	4.21417
16700	4.21435
16701	4.21453
16702	4.21472
16703	4.2149
16704	4.21508
16705	4.21526
16706	4.21545
16707	4.21563
16708	4.21582
16709	4.216
16710	4.21619
16711	4.21638
16712	4.21657
16713	4.21676
16714	4.21695
16715	4.21714
16716	4.21733
16717	4.21752
16718	4.21771
16719	4.21791
16720	4.2181
16721	4.2183
16722	4.21849
16723	4.21869
16724	4.21889
16725	4.21908
16726	4.21928
16727	4.21948
16728	4.21968
16729	4.21988
16730	4.22009
16731	4.22029
16732	4.22049
16733	4.22069
16734	4.2209
16735	4.2211
16736	4.22131
16737	4.22151
16738	4.22172
16739	4.22192
16740	4.22213
16741	4.22234
16742	4.22254
16743	4.22275
16744	4.22296
16745	4.22316
16746	4.22337
16747	4.22358
16748	4.22378
16749	4.22399
16750	4.22419
16751	4.2244
16752	4.2246
16753	4.22481
16754	4.22501
16755	4.22522
16756	4.22542
16757	4.22563
16758	4.22583
16759	4.22603
16760	4.22623
16761	4.22643
16762	4.22663
16763	4.22683
16764	4.22703
16765	4.22723
16766	4.22742
16767	4.22762
16768	4.22781
16769	4.22801
16770	4.2282
16771	4.22839
16772	4.22858
16773	4.22877
16774	4.22896
16775	4.22915
16776	4.22934
16777	4.22953
16778	4.22971
16779	4.2299
16780	4.23008
16781	4.23026
16782	4.23044
16783	4.23062
16784	4.2308
16785	4.23098
16786	4.23116
16787	4.23134
16788	4.23151
16789	4.23169
16790	4.23186
16791	4.23203
16792	4.23221
16793	4.23238
16794	4.23255
16795	4.23272
16796	4.23289
16797	4.23305
16798	4.23322
16799	4.23339
16800	4.23355
16801	4.23372
16802	4.23388
16803	4.23404
16804	4.23421
16805	4.23437
16806	4.23453
16807	4.23469
16808	4.23485
16809	4.23501
16810	4.23517
16811	4.23533
16812	4.23549
16813	4.23565
16814	4.23581
16815	4.23597
16816	4.23612
16817	4.23628
16818	4.23644
16819	4.2366
16820	4.23675
16821	4.23691
16822	4.23707
16823	4.23722
16824	4.23738
16825	4.23754
16826	4.23769
16827	4.23785
16828	4.238
16829	4.23816
16830	4.23832
16831	4.23847
16832	4.23863
16833	4.23878
16834	4.23894
16835	4.23909
16836	4.23925
16837	4.23941
16838	4.23956
16839	4.23972
16840	4.23987
16841	4.24003
16842	4.24019
16843	4.24034
16844	4.2405
16845	4.24065
16846	4.24081
16847	4.24097
16848	4.24112
16849	4.24128
16850	4.24144
16851	4.2416
16852	4.24175
16853	4.24191
16854	4.24207
16855	4.24223
16856	4.24239
16857	4.24254
16858	4.2427
16859	4.24286
16860	4.24302
16861	4.24318
16862	4.24333
16863	4.24349
16864	4.24365
16865	4.24381
16866	4.24397
16867	4.24413
16868	4.24428
16869	4.24444
16870	4.2446
16871	4.24476
16872	4.24491
16873	4.24507
16874	4.24523
16875	4.24539
16876	4.24554
16877	4.2457
16878	4.24586
16879	4.24601
16880	4.24617
16881	4.24633
16882	4.24648
16883	4.24664
16884	4.24679
16885	4.24695
16886	4.24711
16887	4.24726
16888	4.24742
16889	4.24758
16890	4.24773
16891	4.24789
16892	4.24805
16893	4.2482
16894	4.24836
16895	4.24852
16896	4.24867
16897	4.24883
16898	4.24899
16899	4.24915
16900	4.2493
16901	4.24946
16902	4.24962
16903	4.24978
16904	4.24994
16905	4.2501
16906	4.25026
16907	4.25042
16908	4.25058
16909	4.25074
16910	4.2509
16911	4.25107
16912	4.25123
16913	4.25139
16914	4.25155
16915	4.25172
16916	4.25188
16917	4.25205
16918	4.25221
16919	4.25238
16920	4.25254
16921	4.25271
16922	4.25287
16923	4.25304
16924	4.25321
16925	4.25337
16926	4.25354
16927	4.25371
16928	4.25388
16929	4.25404
16930	4.25421
16931	4.25438
16932	4.25455
16933	4.25471
16934	4.25488
16935	4.25505
16936	4.25522
16937	4.25539
16938	4.25555
16939	4.25572
16940	4.25589
16941	4.25605
16942	4.25622
16943	4.25639
16944	4.25655
16945	4.25672
16946	4.25689
16947	4.25705
16948	4.25722
16949	4.25738
16950	4.25755
16951	4.25771
16952	4.25788
16953	4.25804
16954	4.2582
16955	4.25837
16956	4.25853
16957	4.2587
16958	4.25886
16959	4.25902
16960	4.25919
16961	4.25935
16962	4.25951
16963	4.25968
16964	4.25984
16965	4.26001
16966	4.26017
16967	4.26034
16968	4.2605
16969	4.26067
16970	4.26083
16971	4.261
16972	4.26117
16973	4.26134
16974	4.2615
16975	4.26167
16976	4.26184
16977	4.26201
16978	4.26218
16979	4.26236
16980	4.26253
16981	4.2627
16982	4.26287
16983	4.26305
16984	4.26322
16985	4.2634
16986	4.26357
16987	4.26375
16988	4.26392
16989	4.2641
16990	4.26427
16991	4.26445
16992	4.26463
16993	4.26481
16994	4.26498
16995	4.26516
16996	4.26534
16997	4.26552
16998	4.2657
16999	4.26587
17000	4.26605
17001	4.26623
17002	4.26641
17003	4.26659
17004	4.26676
17005	4.26694
17006	4.26712
17007	4.2673
17008	4.26747
17009	4.26765
17010	4.26783
17011	4.268
17012	4.26818
17013	4.26836
17014	4.26853
17015	4.26871
17016	4.26889
17017	4.26906
17018	4.26924
17019	4.26941
17020	4.26959
17021	4.26976
17022	4.26994
17023	4.27011
17024	4.27029
17025	4.27046
17026	4.27064
17027	4.27081
17028	4.27098
17029	4.27116
17030	4.27133
17031	4.27151
17032	4.27168
17033	4.27186
17034	4.27203
17035	4.27221
17036	4.27238
17037	4.27256
17038	4.27273
17039	4.27291
17040	4.27308
17041	4.27326
17042	4.27343
17043	4.27361
17044	4.27378
17045	4.27396
17046	4.27413
17047	4.27431
17048	4.27449
17049	4.27466
17050	4.27484
17051	4.27501
17052	4.27518
17053	4.27536
17054	4.27553
17055	4.27571
17056	4.27588
17057	4.27605
17058	4.27623
17059	4.2764
17060	4.27657
17061	4.27674
17062	4.27692
17063	4.27709
17064	4.27726
17065	4.27743
17066	4.2776
17067	4.27777
17068	4.27793
17069	4.2781
17070	4.27827
17071	4.27844
17072	4.2786
17073	4.27877
17074	4.27893
17075	4.2791
17076	4.27926
17077	4.27943
17078	4.27959
17079	4.27975
17080	4.27991
17081	4.28007
17082	4.28023
17083	4.28039
17084	4.28055
17085	4.28071
17086	4.28086
17087	4.28102
17088	4.28117
17089	4.28133
17090	4.28148
17091	4.28163
17092	4.28179
17093	4.28194
17094	4.28209
17095	4.28224
17096	4.28239
17097	4.28253
17098	4.28268
17099	4.28283
17100	4.28297
17101	4.28312
17102	4.28326
17103	4.28341
17104	4.28355
17105	4.28369
17106	4.28384
17107	4.28398
17108	4.28412
17109	4.28426
17110	4.2844
17111	4.28454
17112	4.28469
17113	4.28483
17114	4.28497
17115	4.28511
17116	4.28525
17117	4.2854
17118	4.28554
17119	4.28569
17120	4.28583
17121	4.28598
17122	4.28612
17123	4.28627
17124	4.28642
17125	4.28657
17126	4.28672
17127	4.28687
17128	4.28703
17129	4.28718
17130	4.28734
17131	4.2875
17132	4.28765
17133	4.28781
17134	4.28797
17135	4.28814
17136	4.2883
17137	4.28846
17138	4.28863
17139	4.2888
17140	4.28896
17141	4.28913
17142	4.2893
17143	4.28947
17144	4.28965
17145	4.28982
17146	4.28999
17147	4.29017
17148	4.29034
17149	4.29052
17150	4.29069
17151	4.29087
17152	4.29105
17153	4.29123
17154	4.2914
17155	4.29158
17156	4.29176
17157	4.29194
17158	4.29212
17159	4.2923
17160	4.29248
17161	4.29266
17162	4.29285
17163	4.29303
17164	4.29321
17165	4.29339
17166	4.29357
17167	4.29375
17168	4.29393
17169	4.29411
17170	4.29429
17171	4.29447
17172	4.29466
17173	4.29484
17174	4.29502
17175	4.2952
17176	4.29538
17177	4.29555
17178	4.29573
17179	4.29591
17180	4.29609
17181	4.29627
17182	4.29645
17183	4.29662
17184	4.2968
17185	4.29697
17186	4.29715
17187	4.29732
17188	4.2975
17189	4.29767
17190	4.29784
17191	4.29802
17192	4.29819
17193	4.29836
17194	4.29853
17195	4.2987
17196	4.29887
17197	4.29903
17198	4.2992
17199	4.29937
17200	4.29954
17201	4.2997
17202	4.29987
17203	4.30003
17204	4.3002
17205	4.30036
17206	4.30052
17207	4.30069
17208	4.30085
17209	4.30101
17210	4.30117
17211	4.30133
17212	4.30149
17213	4.30166
17214	4.30182
17215	4.30198
17216	4.30214
17217	4.3023
17218	4.30246
17219	4.30262
17220	4.30278
17221	4.30294
17222	4.3031
17223	4.30326
17224	4.30342
17225	4.30358
17226	4.30374
17227	4.3039
17228	4.30405
17229	4.30421
17230	4.30437
17231	4.30453
17232	4.30469
17233	4.30486
17234	4.30502
17235	4.30518
17236	4.30534
17237	4.3055
17238	4.30566
17239	4.30582
17240	4.30598
17241	4.30615
